date_time,return
s47d424,0.0143963399135813
s48d424,-0.0094782566255064
s49d424,-0.0254916585223667
s50d424,-0.0018738191841918
s51d424,-0.010824209137273
s52d424,0.0006492953548771
s53d424,-0.0189602295618428
s0d425,-0.0251238947211074
s1d425,0.0329161208019341
s2d425,-0.0223561856593855
s3d425,-0.017882438267058
s4d425,-0.0328279641614537
s5d425,-0.0276123279205638
s6d425,-0.0346303363172724
s7d425,-0.0239336181399935
s8d425,-0.0361069527199183
s9d425,-0.0232469025418315
s10d425,-0.0211805581896389
s11d425,-0.0078219297529712
s12d425,-0.029134755743966
s13d425,-0.0167381530415769
s14d425,-0.0231205155882913
s15d425,-0.0316756133268266
s16d425,-0.0155689006667806
s17d425,-0.0381847496952297
s18d425,-0.0488916941424645
s19d425,-0.0245020062204706
s20d425,0.0087427856261761
s21d425,-0.0212285025306729
s22d425,-0.022706116732059
s23d425,-0.0596824634524238
s24d425,-0.0508227679720175
s25d425,-0.0304927441585923
s26d425,-0.0372138836161065
s27d425,0.0147638940299297
s28d425,-0.0277705756091555
s29d425,-0.0250056841504523
s30d425,0.0047626893894814
s31d425,-0.0058514315109231
s32d425,-0.0715173396471002
s33d425,-0.0175047472538038
s34d425,-0.0309967998910599
s35d425,-0.0104400182780959
s36d425,-0.0311793442918867
s37d425,-0.0060817178645988
s38d425,-0.017296232104276
s39d425,-0.0414690230602456
s40d425,-0.0231531068887095
s41d425,-0.038212482814353
s42d425,-0.0382302278655444
s43d425,0.0052942940486901
s44d425,-0.0392151726305862
s45d425,-0.024395689449869
s46d425,-0.0174372504869391
s47d425,-0.0073745565984563
s48d425,-0.0555474402796849
s49d425,-0.0517527993109387
s50d425,-0.0186772104186219
s51d425,-0.0324726274118193
s52d425,-0.0330749597765304
s53d425,-0.0324860529111149
s0d426,-0.0154639772121999
s1d426,0.0340224695267459
s2d426,-0.0018414440957752
s3d426,-0.0055379566535245
s4d426,-0.0154587614804037
s5d426,-0.024525165648756
s6d426,-0.0260773005695453
s7d426,-0.0176574241517594
s8d426,-0.0206015698336295
s9d426,-0.0578935649075929
s10d426,-0.0346999119711686
s11d426,0.0052184836712656
s12d426,-0.0172908317907198
s13d426,-0.0131639927819904
s14d426,-0.0235053942176568
s15d426,-0.0054457575621589
s16d426,0.0026203981279788
s17d426,0.0
s18d426,-0.0327244607925095
s19d426,-0.0101342489925363
s20d426,-0.0304300842878755
s21d426,-0.0157186242040908
s22d426,0.0057978441574235
s23d426,-0.0352361267548392
s24d426,-0.030029950436004
s25d426,-0.0129606721464857
s26d426,-0.0232556603087982
s27d426,-0.0018932104480251
s28d426,-0.0218270530850348
s29d426,-0.0170307841298166
s30d426,-0.0033063251945869
s31d426,0.0372512277074179
s32d426,-0.0394175598137924
s33d426,0.0066053714009195
s34d426,-0.0186432872226107
s35d426,-0.0115112552388538
s36d426,-0.0268693609044228
s37d426,-0.0086997452917197
s38d426,-0.0143908770848397
s39d426,-0.0241974061868821
s40d426,0.0136063576079723
s41d426,-0.0240017575657714
s42d426,-0.0144796470027031
s43d426,0.0013196982615826
s44d426,-0.0219857404118847
s45d426,0.0213300929322572
s46d426,-0.0075490418258096
s47d426,-0.0117598714432235
s48d426,-0.034688688728147
s49d426,-0.016551936484198
s50d426,0.0103563837214715
s51d426,-0.0153233220962304
s52d426,-0.0148496420555478
s53d426,-0.0183125623339506
s0d427,0.0107390545385921
s1d427,0.0507182872039491
s2d427,0.0241047287836124
s3d427,0.0028039000750015
s4d427,0.0067847157502329
s5d427,-0.0132527020072054
s6d427,0.0
s7d427,-0.0061309622008167
s8d427,0.0099871432244791
s9d427,-0.0357329671766706
s10d427,-0.0084633448813038
s11d427,0.0078835946767334
s12d427,0.0
s13d427,0.0030400160264436
s14d427,-0.0305657342032353
s15d427,0.0323829903061239
s16d427,0.0092263939995875
s17d427,0.0223444271812902
s18d427,0.0063590401844186
s19d427,0.0221602940102709
s20d427,0.0086670117999891
s21d427,-0.0006551891249433
s22d427,0.0248537881552826
s23d427,0.0103301513953912
s24d427,0.0050221932234852
s25d427,0.0078629489296933
s26d427,-0.0041125218498896
s27d427,-0.0107554897812426
s28d427,-0.0011087480280297
s29d427,0.0150075749987479
s30d427,-0.0014212532017242
s31d427,0.0274808790000484
s32d427,0.0133040252464935
s33d427,0.0215291836647317
s34d427,0.004268624729917
s35d427,0.008569969522961
s36d427,-0.0069582457481368
s37d427,-0.0148592333691811
s38d427,0.0219978014278638
s39d427,0.0
s40d427,0.0127596617450471
s41d427,0.0172191789790707
s42d427,0.0049636171976541
s43d427,0.0118507831821927
s44d427,0.0066163172196926
s45d427,0.0055610649172324
s46d427,0.0058021586223282
s47d427,-0.0090818213965128
s48d427,0.0262829568068632
s49d427,0.0033108823115317
s50d427,0.0323508661911109
s51d427,0.0067088117662237
s52d427,0.0118375266940562
s53d427,0.0125956343202939
s0d428,0.0099968833246106
s1d428,0.0649158925065205
s2d428,0.0171797684092414
s3d428,-0.0027843982033184
s4d428,-0.0044703057171884
s5d428,-0.0113847320308438
s6d428,-0.0044503291772408
s7d428,0.0032678418781846
s8d428,0.0061891409635483
s9d428,-0.0082047472735253
s10d428,-0.0056820396105972
s11d428,0.0031199712397713
s12d428,0.0025254093440145
s13d428,0.0054557445192751
s14d428,-0.0100317313413101
s15d428,0.0277043454257837
s16d428,-0.0013013971197177
s17d428,-0.0120501062076905
s18d428,0.0068190362601603
s19d428,0.0102380034688762
s20d428,0.0400427979136017
s21d428,-0.0042374474347063
s22d428,0.0
s23d428,0.0043870998802424
s24d428,0.004422159070208
s25d428,0.0015459293707495
s26d428,-0.0041057622716297
s27d428,-0.0120165501141208
s28d428,-0.0006961082837793
s29d428,0.0372877516570264
s30d428,-0.000948355598225
s31d428,-0.0160644759383273
s32d428,-0.0150514487935172
s33d428,0.021879431771747
s34d428,0.0211005666214758
s35d428,0.0056568402819647
s36d428,-0.0123661850354708
s37d428,-0.007021358137472
s38d428,0.0189788922965903
s39d428,-0.0033090488186831
s40d428,-0.008054225887108
s41d428,0.0204952166572875
s42d428,-0.0232537033488964
s43d428,0.0362086171736018
s44d428,-0.003288210770697
s45d428,-0.0163425347391105
s46d428,0.0040573373897425
s47d428,-0.0106692629892192
s48d428,0.0198256324397163
s49d428,-0.0108595504110348
s50d428,0.0083844565075512
s51d428,0.0022152651910436
s52d428,0.0026184228995929
s53d428,0.0404159409896527
s0d429,0.0106191179130517
s1d429,0.0111032514402553
s2d429,0.0042212134621408
s3d429,0.0041883370920974
s4d429,0.0022401599585293
s5d429,0.0129525796496718
s6d429,0.0044702231417173
s7d429,0.0160368026667028
s8d429,0.0123630290439531
s9d429,-0.0082047804712662
s10d429,-0.0009536092546996
s11d429,0.0036467975619289
s12d429,0.0024921733399243
s13d429,0.0036349655726819
s14d429,0.0050789074482262
s15d429,0.0107733472557594
s16d429,0.0039149467072501
s17d429,-0.0072986862364773
s18d429,0.0602948800544902
s19d429,0.0028930293469848
s20d429,0.0354409096942613
s21d429,0.0039445487474158
s22d429,0.0168680349868408
s23d429,0.0058434485373324
s24d429,0.0144289456720021
s25d429,0.0195040132640142
s26d429,0.0099121714934928
s27d429,0.0057575406399141
s28d429,0.0335898089203035
s29d429,0.0284488221879226
s30d429,-0.0042737382110515
s31d429,-0.0496675453436677
s32d429,0.0082898250368657
s33d429,0.022530370796137
s34d429,0.0212349134161273
s35d429,-0.0078453868963455
s36d429,-0.0002934618150853
s37d429,0.0059139444328022
s38d429,0.0243847663175809
s39d429,0.003331094326173
s40d429,-0.0035965087910539
s41d429,-0.0481763570049345
s42d429,0.0148376715955842
s43d429,0.0260236598217205
s44d429,0.0016477216298449
s45d429,-0.0101351095062169
s46d429,0.0178148596477005
s47d429,-0.0074940037675897
s48d429,0.029266969416871
s49d429,0.0120862605924529
s50d429,0.0101369051686825
s51d429,0.0
s52d429,-0.0038996796691699
s53d429,0.0601031315097495
s0d430,0.0374549498407597
s1d430,-0.011692265354913
s2d430,0.0259331769756716
s3d430,0.0334830918429489
s4d430,0.0225261165643031
s5d430,0.069577317794399
s6d430,0.0224250036943993
s7d430,0.0728827375221814
s8d430,0.0221418293103099
s9d430,0.0165112003812897
s10d430,0.0285490319040526
s11d430,0.0134650254922457
s12d430,0.0300633891515764
s13d430,0.0090485371283191
s14d430,0.030391813158378
s15d430,0.0319755579774898
s16d430,0.0052231412078915
s17d430,0.0170598400514405
s18d430,0.0599105537171282
s19d430,0.0115768891432388
s20d430,-0.0541124427755773
s21d430,0.0219300138073867
s22d430,0.0340683872137757
s23d430,0.0334515692219199
s24d430,0.0242170603091405
s25d430,0.025439878041034
s26d430,0.0230857003137863
s27d430,0.0204856642545201
s28d430,0.0412862868109173
s29d430,0.0059919738064289
s30d430,0.0113832571584826
s31d430,-0.0288230964647784
s32d430,0.0430581221715573
s33d430,0.092794599330797
s34d430,0.0061959556069994
s35d430,0.0148855918807846
s36d430,0.038438746794172
s37d430,0.0179724441941528
s38d430,-0.0028681703905669
s39d430,0.0149333260465622
s40d430,0.0333930656038783
s41d430,0.017403579975957
s42d430,0.0501233726680501
s43d430,0.015247157841844
s44d430,0.0286039271488065
s45d430,-0.0129321821155528
s46d430,0.0304651520761483
s47d430,0.0248866381681682
s48d430,0.0437354849043005
s49d430,0.0345777150763719
s50d430,0.0295736791210128
s51d430,0.0133170143582626
s52d430,0.0379083629941143
s53d430,0.0348579587415684
s0d431,0.0518564277837756
s1d431,0.0464730983689865
s2d431,0.0222353150869409
s3d431,0.0292075350627922
s4d431,0.0201902650780456
s5d431,0.0549238360866768
s6d431,0.0178748758689175
s7d431,0.0894375354249326
s8d431,0.0109948697314152
s9d431,0.016579496120056
s10d431,0.029441449617801
s11d431,0.0316918889307358
s12d431,0.0099850019518006
s13d431,0.0211387776423472
s14d431,0.0283431868782468
s15d431,0.0605033031854174
s16d431,-0.0012963220878284
s17d431,0.0366811699299007
s18d431,0.0153969848423782
s19d431,0.0072057741161946
s20d431,-0.046679770959747
s21d431,0.0239116179538174
s22d431,0.0404369997693707
s23d431,0.0435742491324637
s24d431,0.0196905576362316
s25d431,0.0191245808224704
s26d431,0.0138971222246173
s27d431,0.0324200889326511
s28d431,0.0361132726516257
s29d431,0.0061875640008814
s30d431,0.0052423867585558
s31d431,0.0241196293873631
s32d431,0.0424974448453638
s33d431,0.0845756578562144
s34d431,0.0270279528637982
s35d431,0.0138386700978316
s36d431,0.0367993647814632
s37d431,0.0179379040873226
s38d431,-0.03641608492471
s39d431,0.0265329544212482
s40d431,0.0361321147892355
s41d431,0.0574558487078633
s42d431,-0.0109580243444752
s43d431,0.0057100764826347
s44d431,0.0311785941239299
s45d431,-0.0027896354314354
s46d431,0.0195026086335539
s47d431,0.0314711546107333
s48d431,0.0165845087607985
s49d431,0.027144403395622
s50d431,0.025550243550424
s51d431,0.0222258838175792
s52d431,0.0339438785936305
s53d431,-0.0068453435557129
s0d432,0.1035434882650712
s1d432,0.0523901345603643
s2d432,-0.0070519744075323
s3d432,-0.001356414618147
s4d432,-0.0044096031357178
s5d432,-0.0067305844261446
s6d432,0.0043721770551037
s7d432,0.0227710451606448
s8d432,0.0
s9d432,-0.012190629291001
s10d432,0.0120263390543546
s11d432,0.007661835220025
s12d432,-0.024334997093431
s13d432,0.0077707577227446
s14d432,0.0029568302779421
s15d432,0.0318957513207518
s16d432,-0.0065030372505114
s17d432,0.0024103526622543
s18d432,0.0029500197410381
s19d432,0.0028522600035356
s20d432,0.003308137110954
s21d432,-0.0016018028858839
s22d432,0.0050692533499245
s23d432,-0.0021103773748992
s24d432,0.0085971809038107
s25d432,0.0030104995818751
s26d432,-0.0048395769851228
s27d432,0.0
s28d432,0.0099298795992306
s29d432,-0.0205749018313415
s30d432,-0.009845348082687
s31d432,0.1078189300411522
s32d432,0.0006636937574391
s33d432,-0.0137166165320476
s34d432,0.0061578021383137
s35d432,0.0026074533961342
s36d432,0.0075709094101528
s37d432,0.0054987505007535
s38d432,-0.0114938446969697
s39d432,0.0130712795315339
s40d432,0.01747013958843
s41d432,0.017105876486466
s42d432,-0.0357957450155335
s43d432,0.0006289794550562
s44d432,0.0026698269899243
s45d432,-0.0130939077492197
s46d432,-0.0047369894279009
s47d432,-0.0040476111092587
s48d432,0.0151345130197093
s49d432,-0.0095497834362611
s50d432,0.0053913339299052
s51d432,0.0
s52d432,-0.0006277529040055
s53d432,-0.0288786336172035
s0d433,0.0772815342140937
s1d433,-0.0080722947668114
s2d433,-0.0158717858059641
s3d433,0.0027053807016175
s4d433,-0.0175816614760628
s5d433,-0.0098766801634404
s6d433,0.0043721770551037
s7d433,0.0063135988737739
s8d433,-0.0048356765469688
s9d433,0.0040688681148697
s10d433,0.0046133033379947
s11d433,0.0025180348542483
s12d433,-0.0074045444374376
s13d433,-0.0047307238835784
s14d433,-0.0029516225815345
s15d433,-0.0088693199944475
s16d433,0.0325466638060503
s17d433,0.0
s18d433,-0.0024459877942388
s19d433,0.0
s20d433,-0.0315559221142468
s21d433,-0.0060774732891621
s22d433,-0.0149501252001149
s23d433,-0.0139201825447331
s24d433,0.0032220709651185
s25d433,-0.0029997897054639
s26d433,-0.0024184278889914
s27d433,-0.0431004306999254
s28d433,-0.0158556333117992
s29d433,-0.0258631222899377
s30d433,0.0422008672213758
s31d433,0.2090293161715957
s32d433,-0.0151230371738553
s33d433,-0.0242460561692203
s34d433,-0.0121576998765884
s35d433,0.0087767680716279
s36d433,0.0056347311086821
s37d433,-0.0011565425564825
s38d433,-0.0261528697505657
s39d433,0.0
s40d433,0.0156942459220099
s41d433,0.011638440960491
s42d433,-0.0221690120838869
s43d433,-0.0157654966780775
s44d433,-0.0037106481177965
s45d433,-0.0121273603393816
s46d433,-0.0037609785009968
s47d433,0.0061035287177562
s48d433,0.0023333077277616
s49d433,-0.0132157055706266
s50d433,-0.0053360306675169
s51d433,-0.0043521088922718
s52d433,0.0088367157999853
s53d433,-0.0029516225815345
s0d434,-0.0043227079476798
s1d434,-0.022483281408132
s2d434,-0.022501231641229
s3d434,0.0135157702541721
s4d434,-0.0199219889180517
s5d434,-0.0009005153776024
s6d434,-0.0087422650741112
s7d434,0.0059366774782265
s8d434,-0.0132352503792122
s9d434,-0.0123410747584336
s10d434,-0.0100534678816175
s11d434,0.0086229586273451
s12d434,-0.0099644566802949
s13d434,-0.017200349870753
s14d434,0.0097974282760402
s15d434,-0.0085368929590033
s16d434,0.0327280177712596
s17d434,0.00238484735006
s18d434,-0.0044110046996884
s19d434,-0.0057000481859742
s20d434,-0.0449597557340174
s21d434,-0.0102658712642826
s22d434,-0.0005068613235728
s23d434,-0.0112830225950952
s24d434,-0.0117192643637801
s25d434,0.002248009831955
s26d434,-0.0040492581919093
s27d434,-0.012549100682241
s28d434,-0.0014296383534886
s29d434,0.0086606176439778
s30d434,0.0284059214760781
s31d434,0.0999955864828683
s32d434,-0.001331988554765
s33d434,-0.023182601863774
s34d434,-0.0020344340574349
s35d434,0.0055254241827702
s36d434,-0.0063996441330098
s37d434,0.0008632260940917
s38d434,-0.0247039241279382
s39d434,-0.0096869352609758
s40d434,-0.0034368635437882
s41d434,-0.0103488334914256
s42d434,-0.0111343359673719
s43d434,-0.026895155265422
s44d434,-0.0031987767315356
s45d434,0.0018976072968077
s46d434,0.0001649611665186
s47d434,-0.0016236157420426
s48d434,-0.0194911330933552
s49d434,-0.0112481025170332
s50d434,0.0151751430715136
s51d434,0.0021813199689926
s52d434,0.0018896329751334
s53d434,0.0327095172774185
s0d435,-0.0024710731590503
s1d435,-0.0288970630149112
s2d435,-0.0149318371967124
s3d435,-0.008083140877598
s4d435,-0.0223749930884494
s5d435,-0.0095195769408882
s6d435,-0.0174845301482227
s7d435,-0.0092269887901512
s8d435,-0.0182069048261795
s9d435,-0.0325195083559396
s10d435,-0.0119379950523138
s11d435,-0.021095056027277
s12d435,-0.0124397991597499
s13d435,-0.0154491563174615
s14d435,0.0029603604482832
s15d435,0.0214748874042658
s16d435,-0.0189083051093981
s17d435,-0.0212183037015446
s18d435,-0.001225992660202
s19d435,-0.0114443986092287
s20d435,-0.0044895767763911
s21d435,-0.0099780445896353
s22d435,-0.0075843445792771
s23d435,-0.0444547806622286
s24d435,-0.0080226979350694
s25d435,-0.0045225288939346
s26d435,-0.0105097004935164
s27d435,-0.0180198807157058
s28d435,-0.0047034281094099
s29d435,-0.0018569704460246
s30d435,-0.0436743092959711
s31d435,0.0064932459542597
s32d435,0.0020019029077089
s33d435,-0.0107450134174342
s34d435,-0.0122904462039741
s35d435,-0.028351965686743
s36d435,-0.0100847627773021
s37d435,0.0
s38d435,-0.008964033200123
s39d435,-0.0226129315622753
s40d435,-0.0034368635437882
s41d435,-0.0460392545222768
s42d435,-0.0226716194903295
s43d435,-0.0301096720394354
s44d435,-0.0127790061065486
s45d435,-0.0047144490862838
s46d435,0.0009857105769854
s47d435,-0.0149613722753211
s48d435,-0.0116298006456744
s49d435,-0.0112481025170332
s50d435,0.0152023168242412
s51d435,0.0021765721686572
s52d435,0.014394349496043
s53d435,-0.0069129296182435
s0d436,0.0309981306119946
s1d436,-0.0156042766274191
s2d436,0.0181738340702002
s3d436,0.0319986818256714
s4d436,0.0
s5d436,-0.0049759211599558
s6d436,0.0088193663121982
s7d436,-0.0070078192189291
s8d436,0.0060884941526342
s9d436,0.0
s10d436,0.0147731162755315
s11d436,-0.0095516205861032
s12d436,0.0125964970532082
s13d436,0.0108637825851327
s14d436,0.0019436734628581
s15d436,0.0240504099724074
s16d436,-0.0063381678831355
s17d436,0.0047780093593927
s18d436,0.049470057810032
s19d436,0.0057327249946808
s20d436,0.0241104027543934
s21d436,0.0045399071188412
s22d436,0.0151387301257404
s23d436,-0.0185456148082855
s24d436,0.0167125599573636
s25d436,0.0187016668207167
s26d436,0.0235771649798723
s27d436,-0.0120700123526578
s28d436,0.0056214569244572
s29d436,-0.0087683652552398
s30d436,-0.0032203370543588
s31d436,0.0064932459542597
s32d436,0.0119929085410366
s33d436,0.0128857485966431
s34d436,0.0
s35d436,-0.0184269686864059
s36d436,0.0243695869401168
s37d436,0.0080537771480293
s38d436,-0.0029835719372345
s39d436,0.0
s40d436,0.0060317054824654
s41d436,0.035291203584044
s42d436,-0.0025055937638555
s43d436,-0.026992539723721
s44d436,0.0064224915035331
s45d436,0.0179736397010108
s46d436,0.0098460165745108
s47d436,0.0069174566024323
s48d436,0.0198785893235691
s49d436,0.0222121062003775
s50d436,0.0299038468505676
s51d436,0.0152899697798243
s52d436,0.0333326424655688
s53d436,-0.0115197900030044
s0d437,0.0018591727702694
s1d437,0.0041883478987476
s2d437,0.0212234457123443
s3d437,0.0543453926748456
s4d437,0.016024734649247
s5d437,0.003661180551628
s6d437,0.0133650677407544
s7d437,-0.0055895931046339
s8d437,0.0160699010142979
s9d437,0.0042232068679035
s10d437,0.0111481183721908
s11d437,0.0117977765566217
s12d437,0.0100647464098946
s13d437,0.0175013797252483
s14d437,0.0108253190833751
s15d437,-0.0119717988006551
s16d437,-0.0064277696592329
s17d437,0.024080360510591
s18d437,0.0795284953347004
s19d437,0.0086796861959606
s20d437,-0.0146732004872469
s21d437,0.0143050366263577
s22d437,0.0183457345852158
s23d437,0.0007362381273996
s24d437,0.0102416059690888
s25d437,0.0219363844849935
s26d437,0.0261427350254763
s27d437,0.0871529914806776
s28d437,0.012766386458914
s29d437,0.003161496860724
s30d437,0.0085638921223951
s31d437,0.0193540671445939
s32d437,0.0006696269299801
s33d437,0.006789974999021
s34d437,0.0145286727630116
s35d437,0.0182363514185346
s36d437,0.0282965425438912
s37d437,0.0089652444893408
s38d437,0.0045163531688918
s39d437,0.006604480152516
s40d437,0.0034487163111509
s41d437,0.0536284221802558
