date_time,return
s37d1116,0.0003419788990539
s38d1116,0.0020112941904542
s39d1116,0.0191009270596467
s40d1116,0.0345683881475638
s41d1116,0.0868730964467006
s42d1116,-0.0081124009144079
s43d1116,0.0560481631937341
s44d1116,0.0072982724688386
s45d1116,0.0042177958540454
s46d1116,-0.0051192758390481
s47d1116,0.011593718377715
s48d1116,0.017096905938851
s49d1116,0.0031954973732486
s50d1116,0.0262369895916734
s51d1116,0.0
s52d1116,0.0233762114337825
s53d1116,0.0426360436439157
s0d1117,0.0
s1d1117,0.0349711032223765
s2d1117,-0.0046029919447639
s3d1117,0.0073783184721112
s4d1117,-0.0176998098784679
s5d1117,0.0311753793464302
s6d1117,0.0072498502097064
s7d1117,0.0292418216501646
s8d1117,0.0
s9d1117,-0.0064077738267085
s10d1117,-0.0009599874100011
s11d1117,0.0239438009014842
s12d1117,-0.0223618630451024
s13d1117,-0.0118098857357069
s14d1117,0.0067293446504479
s15d1117,-0.0038312664486015
s16d1117,-0.0143029286949233
s17d1117,0.0057199350328365
s18d1117,-0.0142627829632763
s19d1117,0.0
s20d1117,-0.0412139006143688
s21d1117,0.0212476859543362
s22d1117,0.0039741795355499
s23d1117,0.0484379523209688
s24d1117,-0.0287331759693336
s25d1117,-0.0218157971436897
s26d1117,0.0008982212274708
s27d1117,-0.0446961735059475
s28d1117,-0.0039010386944194
s29d1117,-0.0133366042383774
s30d1117,-0.026707027769727
s31d1117,0.0136335026749987
s32d1117,-0.0008932526206998
s33d1117,-0.00237343009525
s34d1117,0.0022201834862385
s35d1117,-0.0234785988383869
s36d1117,0.0036072334836843
s37d1117,-0.0085865687392313
s38d1117,0.006109080340275
s39d1117,-0.0189572637713334
s40d1117,0.0663755203814551
s41d1117,0.01255537059504
s42d1117,-0.0018232976927405
s43d1117,0.0616799011719764
s44d1117,0.0152231400452551
s45d1117,0.018259028267938
s46d1117,-0.0338413818920798
s47d1117,-0.0046298062112166
s48d1117,0.0051262551579422
s49d1117,0.0096039682330282
s50d1117,0.0359567654123298
s51d1117,-0.0115387354875472
s52d1117,-0.0037007160261793
s53d1117,0.0195714099246779
s0d1118,-0.0058626384770662
s1d1118,0.0354908467752903
s2d1118,0.0137048594232669
s3d1118,0.0012272407202493
s4d1118,0.0077236830686451
s5d1118,-0.0297990361007547
s6d1118,-0.0071976681934448
s7d1118,0.0104548444695047
s8d1118,0.001436406372421
s9d1118,-0.0148679377295783
s10d1118,-0.0238816540110951
s11d1118,0.0133612751635232
s12d1118,-0.0186033199771036
s13d1118,-0.0368234971035519
s14d1118,-0.0182396983276861
s15d1118,-0.0218974005356082
s16d1118,-0.0159516457525786
s17d1118,-0.0196155355041192
s18d1118,-0.0369561711557656
s19d1118,0.0233683237943689
s20d1118,-0.0538465194636472
s21d1118,-0.008835589311092
s22d1118,-0.0211425746769294
s23d1118,0.0149108191736855
s24d1118,-0.0273757246905554
s25d1118,-0.0295334215751159
s26d1118,-0.0107655590775755
s27d1118,-0.0388270016557658
s28d1118,-0.020050127682666
s29d1118,-0.0285715016733019
s30d1118,-0.0325309148214256
s31d1118,-0.0092998829308855
s32d1118,0.0126063194737973
s33d1118,-0.0225911380087076
s34d1118,-0.0110883782105147
s35d1118,-0.0347665946914614
s36d1118,0.0100407103733655
s37d1118,-0.0277784056234883
s38d1118,-0.0267726174851936
s39d1118,-0.0270845491057636
s40d1118,0.0154253441581362
s41d1118,0.0204096882968887
s42d1118,-0.0326925523237976
s43d1118,0.0073917663858662
s44d1118,-0.0177851347317575
s45d1118,0.0056078001500028
s46d1118,-0.0505796543340441
s47d1118,-0.0014340809636079
s48d1118,-0.008404757618975
s49d1118,0.0214779616582008
s50d1118,0.0028398230571786
s51d1118,-0.0201809159761627
s52d1118,-0.0134358014988321
s53d1118,-0.0515623970180076
s0d1119,-0.0316505210697625
s1d1119,0.0217198948802157
s2d1119,0.0192752334370831
s3d1119,-0.003667162319656
s4d1119,-0.0194004030807702
s5d1119,-0.027990995645435
s6d1119,-0.0180536553447148
s7d1119,-0.0293434841502209
s8d1119,-0.0172595692220154
s9d1119,-0.0236525991283086
s10d1119,-0.0525743720611516
s11d1119,0.0096626653375442
s12d1119,-0.0127085819567447
s13d1119,-0.0246042869636229
s14d1119,-0.0283879131307851
s15d1119,-0.03317225809007
s16d1119,-0.0241974061868821
s17d1119,-0.0284136123203668
s18d1119,-0.0024110525258932
s19d1119,0.0314023719913605
s20d1119,-0.0297667373193044
s21d1119,-0.0232719603525508
s22d1119,-0.0548914107740655
s23d1119,-0.0579758813169756
s24d1119,-0.0312214407083719
s25d1119,-0.0216964875427697
s26d1119,0.0741029526429613
s27d1119,-0.0194754728224746
s28d1119,-0.0186684610755398
s29d1119,-0.0355235554634687
s30d1119,-0.040828930970211
s31d1119,0.0524920995730997
s32d1119,-0.023319220623767
s33d1119,-0.0237868472726845
s34d1119,-0.033338825726369
s35d1119,-0.0392365704718552
s36d1119,-0.0016777198799936
s37d1119,-0.0353314841449217
s38d1119,-0.0175326515079968
s39d1119,-0.0085745098385869
s40d1119,-0.0257276276296808
s41d1119,0.0050759771139841
s42d1119,-0.0337587948764206
s43d1119,0.0200339446487665
s44d1119,-0.0567141253618479
s45d1119,-0.0303519278190022
s46d1119,-0.0591240364142247
s47d1119,-0.0146673465838582
s48d1119,-0.0118955878438021
s49d1119,0.0602704821638573
s50d1119,-0.0487823728080005
s51d1119,-0.0437153219801598
s52d1119,-0.0216134399537014
s53d1119,-0.0511936139769561
s0d1120,-0.0365588263868646
s1d1120,0.0039863138746052
s2d1120,-0.0187758132627965
s3d1120,-0.0146385082184625
s4d1120,-0.007664485015501
s5d1120,-0.0182017564413785
s6d1120,-0.0254643499101258
s7d1120,-0.04468444589117
s8d1120,-0.0446069773231072
s9d1120,-0.0409446022727272
s10d1120,-0.0430471584038693
s11d1120,-0.0111546993871182
s12d1120,-0.0442548848060659
s13d1120,-0.0166697517226553
s14d1120,-0.0320915150924753
s15d1120,-0.0353234361038472
s16d1120,-0.0486173238439865
s17d1120,-0.037144269472495
s18d1120,-0.0267216483534726
s19d1120,-0.0289289879243107
s20d1120,-0.0101642693280196
s21d1120,-0.0181900984280886
s22d1120,-0.0478684519343606
s23d1120,-0.043159861706876
s24d1120,-0.0372509837887973
s25d1120,-0.0286069589373554
s26d1120,0.0997296126439701
s27d1120,-0.0340448600947772
s28d1120,-0.0175860014309525
s29d1120,-0.0364467692275276
s30d1120,-0.0316080491102098
s31d1120,0.036201393720527
s32d1120,-0.0462238105351036
s33d1120,-0.0351439473872101
s34d1120,-0.0403435854807425
s35d1120,-0.0367131636665227
s36d1120,-0.030534425570997
s37d1120,-0.0289237225089505
s38d1120,-0.0206360808444814
s39d1120,-0.0299731846729236
s40d1120,-0.0421941808322035
s41d1120,-0.0038904450669157
s42d1120,-0.0488280343467161
s43d1120,0.0043349385608992
s44d1120,-0.0060394081048525
s45d1120,-0.0222831637043752
s46d1120,-0.0759619633981705
s47d1120,-0.0247483060338585
s48d1120,-0.0288072164660542
s49d1120,0.0202499807509688
s50d1120,-0.034938268723598
s51d1120,-0.0499890959315709
s52d1120,-0.0292824824049838
s53d1120,-0.0721631972326888
s0d1121,-0.0581089168162776
s1d1121,-0.0027537665623328
s2d1121,-0.0015143536420828
s3d1121,-0.0257041152802848
s4d1121,0.0734950772330031
s5d1121,-0.0506938248637978
s6d1121,-0.0441011661366045
s7d1121,-0.0393467638640712
s8d1121,-0.0600340156568519
s9d1121,-0.0726949389369771
s10d1121,-0.0353235567970205
s11d1121,-0.0372602785187152
s12d1121,-0.0424654338790398
s13d1121,-0.0136938718253597
s14d1121,-0.0429483459082994
s15d1121,-0.041270816690223
s16d1121,-0.0644651732824946
s17d1121,-0.0438668336866449
s18d1121,-0.0311669375402309
s19d1121,-0.0684916046998633
s20d1121,-0.0047679486027496
s21d1121,-0.0194959892690269
s22d1121,-0.0317407069386547
s23d1121,-0.0115340436487503
s24d1121,-0.0364692153423662
s25d1121,-0.0018477157360405
s26d1121,-0.0108067388029037
s27d1121,-0.0149599439002103
s28d1121,-0.0085381168860187
s29d1121,-0.0270546786468095
s30d1121,-0.0558302383607952
s31d1121,-0.1099779812260979
s32d1121,-0.0606053728543004
s33d1121,-0.0458100468940707
s34d1121,-0.0574621212121212
s35d1121,-0.022426609305166
s36d1121,-0.0304770754661025
s37d1121,-0.0240561112047874
s38d1121,-0.0329486403808855
s39d1121,-0.0411391276436391
s40d1121,-0.0315157894736841
s41d1121,0.0342110978139829
s42d1121,-0.0736496526400136
s43d1121,-0.0114558163617536
s44d1121,0.0200413352539612
s45d1121,-0.0398335872495019
s46d1121,-0.0208510150966306
s47d1121,-0.0323171224209573
s48d1121,-0.0378747057655767
s49d1121,-0.0344024401515852
s50d1121,-0.0246508340171759
s51d1121,-0.0487780373244919
s52d1121,-0.0124275533361014
s53d1121,-0.0346768048765
s0d1122,-0.0538485584922404
s1d1122,-0.0067472101937493
s2d1122,-0.0206674107565123
s3d1122,-0.0148559775681875
s4d1122,0.0667129509097745
s5d1122,-0.0579373943924163
s6d1122,-0.0335997540731632
s7d1122,-0.0196939028001444
s8d1122,0.0105464291031813
s9d1122,-0.0674084496611988
s10d1122,-0.0347653946592537
s11d1122,-0.0235877156292381
s12d1122,-0.0251299543388946
s13d1122,0.0285610622881336
s14d1122,-0.0436370433207286
s15d1122,-0.0067047366542598
s16d1122,-0.0340771929824561
s17d1122,-0.0326365969930325
s18d1122,-0.0205234313005688
s19d1122,-0.0235020661157023
s20d1122,0.0253248071457572
s21d1122,-0.000727198728749
s22d1122,-0.0030661056417354
s23d1122,-0.031673492623223
s24d1122,-0.0300924450111571
s25d1122,-0.01002467453361
s26d1122,0.0115394542021542
s27d1122,0.0060478410009383
s28d1122,0.0027305737757969
s29d1122,-0.0063033192196567
s30d1122,-0.0493057263984162
s31d1122,-0.1319556204504033
s32d1122,-0.0633748205250267
s33d1122,-0.0234536230811606
s34d1122,-0.0350522607842005
s35d1122,-0.0038349358309783
s36d1122,-0.0278314144803005
s37d1122,-0.0196134175646922
s38d1122,-0.028788799213168
s39d1122,-0.0242793489133399
s40d1122,-0.0070481831511403
s41d1122,-0.0122683036657874
s42d1122,-0.028627661477903
s43d1122,0.0016575628355812
s44d1122,-0.0107957861967367
s45d1122,-0.0227910197279628
s46d1122,0.0055663701812243
s47d1122,-0.0183891259029428
s48d1122,-0.0314157956032263
s49d1122,0.021369993962568
s50d1122,-0.0450060459492139
s51d1122,-0.0371626791817578
s52d1122,-0.0006993128240101
s53d1122,0.0101026912770667
s0d1123,0.0
s1d1123,0.0106584356786012
s2d1123,-0.0208336584041467
s3d1123,0.0138276511623094
s4d1123,0.0790016054150215
s5d1123,-0.0109181439155343
s6d1123,-0.0038657752146772
s7d1123,0.0074896194697184
s8d1123,0.0420527166799271
s9d1123,-0.0071231482749849
s10d1123,0.0041882470548695
s11d1123,0.0036582370658266
s12d1123,-0.0121031592235374
s13d1123,0.0308728933197277
s14d1123,-0.0179561892647429
s15d1123,-0.0020767367031163
s16d1123,0.0212078426806014
s17d1123,0.0214154342294223
s18d1123,0.0073076940018763
s19d1123,0.0114289560476543
s20d1123,0.0445165476963012
s21d1123,0.0114145139958989
s22d1123,0.0
s23d1123,-0.0116766443071349
s24d1123,-0.0017622998375493
s25d1123,-0.114200858438943
s26d1123,0.0016823361626119
s27d1123,0.0657253802178836
s28d1123,0.0268277594717771
s29d1123,0.0234517096812476
s30d1123,0.0177376436274181
s31d1123,-0.0258522727272728
s32d1123,-0.00977676126663
s33d1123,0.0132793631291499
s34d1123,0.0170598400514405
s35d1123,0.0516776587384482
s36d1123,0.0007422890644914
s37d1123,0.0125094343626006
s38d1123,-0.019868556459912
s39d1123,0.0067694482155808
s40d1123,-0.0079125274438622
s41d1123,-0.0146453702669495
s42d1123,0.0091707677578647
s43d1123,0.0149003731913317
s44d1123,0.0128713921309242
s45d1123,0.0014890578657651
s46d1123,-0.0142941602471255
s47d1123,0.0176364389541174
s48d1123,-0.0053646961724955
s49d1123,0.0123929496751795
s50d1123,-0.0364030155358406
s51d1123,0.0063901138073987
s52d1123,0.011184445442713
s53d1123,-0.0089867870386357
s0d1124,-0.0090592260223602
s1d1124,-0.0055977582624557
s2d1124,0.0136794897798211
s3d1124,0.0125649464903021
s4d1124,0.0730735019742265
s5d1124,-0.0184532133519791
s6d1124,0.0
s7d1124,0.0050192826522337
s8d1124,-0.0253296662819537
s9d1124,-0.0024219323844122
s10d1124,0.0317760924395416
s11d1124,0.0068236495491285
s12d1124,-0.0284941368478711
s13d1124,0.0089573650676044
s14d1124,-0.0036532563593721
s15d1124,0.018171085388702
s16d1124,0.0105925430821538
s17d1124,-0.0030831437958048
s18d1124,0.0215054333341411
s19d1124,-0.0192673895794763
s20d1124,-0.0153552552701193
s21d1124,-0.0054504725739406
s22d1124,-0.0061510711173263
s23d1124,-0.0109004507152654
s24d1124,-0.0097577364388644
s25d1124,-0.1063249556783815
s26d1124,-0.0431939194134275
s27d1124,0.0501962186448636
s28d1124,0.0180250425070214
s29d1124,0.0076801830920441
s30d1124,-0.008033989492625
s31d1124,0.0044692188689436
s32d1124,-0.0208956692106536
s33d1124,-0.0010229812958605
s34d1124,0.0048473967684021
s35d1124,0.0560644656114022
s36d1124,-0.0215978565591152
s37d1124,0.003333282459059
s38d1124,-0.0282005611518504
s39d1124,0.015843429636533
s40d1124,-0.0186337219927629
s41d1124,0.0564652686031148
s42d1124,-0.0193070881963863
s43d1124,-0.0119305412571716
s44d1124,-0.0136448188464844
s45d1124,-0.0364490134146782
s46d1124,-0.0118627227416359
s47d1124,0.0086182681355588
s48d1124,0.0162099575453491
s49d1124,-0.0381143553809588
s50d1124,-0.0420116994606092
s51d1124,-0.003205382924051
s52d1124,-0.0845922061698264
s53d1124,-0.047998022738507
s0d1125,-0.0051464514899295
s1d1125,-0.0398444967222663
s2d1125,0.0638308043866946
s3d1125,0.0086673336464053
s4d1125,0.0805360356284745
s5d1125,0.0024462977002779
s6d1125,0.0038807774278715
s7d1125,0.0004983191938665
s8d1125,-0.0119576862923784
s9d1125,0.0047894041823521
s10d1125,0.0218751340913967
s11d1125,0.0062551518065669
s12d1125,-0.0163203084717644
s13d1125,-0.0106314795159333
s14d1125,0.0987122524286467
s15d1125,0.0717280065086602
s16d1125,0.0051882892898886
s17d1125,-0.0209664290471374
s18d1125,-0.0115889744038248
s19d1125,-0.0016104559853062
s20d1125,-0.0229492609560031
s21d1125,-0.0025492530688508
s22d1125,0.0154633134798314
s23d1125,0.0551158755128851
s24d1125,0.0211631370554687
s25d1125,0.0034849006774602
s26d1125,-0.0469779175450115
s27d1125,-0.0191653323671047
s28d1125,0.0483126956590402
s29d1125,-0.0039291724197446
s30d1125,-0.0014478879980852
s31d1125,0.0221152911441626
s32d1125,0.0019762845849802
s33d1125,0.0005024541354883
s34d1125,0.0072113009977279
s35d1125,0.0323754753031535
s36d1125,0.0061845502395367
s37d1125,0.0181685915973632
s38d1125,-0.0253480963573667
s39d1125,0.0134663341645884
s40d1125,-0.0026585449578941
s41d1125,0.1320897586455494
s42d1125,0.0070735482582426
s43d1125,-0.0228395559497891
s44d1125,-0.0294329973603433
s45d1125,-0.0221929728346312
s46d1125,0.0042416100400755
s47d1125,0.0099549490708814
s48d1125,0.0143879561989714
s49d1125,-0.0344292882176445
s50d1125,0.0146877026150851
s51d1125,-0.0063495395271954
s52d1125,-0.0884887456144348
s53d1125,0.0221604579772669
s0d1126,0.0078298934145002
s1d1126,-0.0128612252601881
s2d1126,0.0084799593470112
s3d1126,-0.0037206639954208
s4d1126,0.0552188790441194
s5d1126,0.0087754617441488
s6d1126,0.0
s7d1126,0.0099966650334937
s8d1126,-0.0030611088016325
s9d1126,0.0096714493243914
s10d1126,0.0246396670726756
s11d1126,0.0073060145690526
s12d1126,-0.0055806139826021
s13d1126,0.0053275834830284
s14d1126,0.1208938783516666
s15d1126,0.0923008410845873
s16d1126,0.0017397305574327
s17d1126,0.0061600081119448
s18d1126,-0.0179040113731795
s19d1126,0.0016450251473105
s20d1126,-0.0433881643254112
s21d1126,-0.0098706398149933
s22d1126,-0.0024725975019116
s23d1126,0.0641339970446683
s24d1126,0.0223851424609642
s25d1126,0.0311571921185138
s26d1126,-0.0323649122807017
s27d1126,-0.0007465395635204
s28d1126,0.0581173625178885
s29d1126,-0.0102722991878796
s30d1126,-0.0154640426125677
s31d1126,0.0267082263781934
s32d1126,0.0223546944858421
s33d1126,0.0025579650903084
s34d1126,0.002402080479622
s35d1126,0.0334930744438626
s36d1126,0.0241279266477194
s37d1126,0.0310194495234212
s38d1126,0.0044625616820423
s39d1126,-0.0534678899082569
s40d1126,0.0316508499322141
s41d1126,0.0737554050602813
s42d1126,0.0020660451456475
s43d1126,0.0016775648501801
s44d1126,0.0027689941030681
s45d1126,-0.0166392461860602
s46d1126,0.0016013991431731
s47d1126,-0.0037153218772475
s48d1126,-0.0070846358351105
s49d1126,-0.0155425820658575
s50d1126,0.0171116397920521
s51d1126,0.0032156904432869
s52d1126,0.0111195701275275
s53d1126,0.0483150734721429
s0d1127,0.0012985907097542
s1d1127,-0.0032545449670188
s2d1127,-0.0312736859449662
s3d1127,-0.0184204933048591
s4d1127,-0.0779200238179416
s5d1127,0.0085713997600007
s6d1127,-0.0038657752146772
s7d1127,0.004956214660434
s8d1127,-0.0136105294645527
s9d1127,0.0
s10d1127,0.0122276903438198
s11d1127,0.0150180258975616
s12d1127,-0.0124547049841611
s13d1127,0.0084171382615305
s14d1127,0.0299524325213504
s15d1127,0.0460712944391614
s16d1127,-0.001729956609285
s17d1127,0.0152931395026578
s18d1127,-0.0009843833299291
s19d1127,-0.0097049844693586
s20d1127,-0.0718085106382978
s21d1127,0.0036502385884942
s22d1127,-0.0109630417548893
s23d1127,-0.0027974392671323
s24d1127,0.0077690348468246
s25d1127,0.0229193246637335
s26d1127,-0.0140838941749825
s27d1127,0.0070147704360137
s28d1127,0.0242510951142986
s29d1127,-0.0036143697595022
s30d1127,-0.0080048892137714
s31d1127,-0.0173094298349897
s32d1127,-0.0029545214730399
s33d1127,-0.0085623332046701
s34d1127,-0.004766575127501
s35d1127,0.0124568463179188
s36d1127,-0.0267956595527509
s37d1127,-0.0021434430929089
s38d1127,0.0312039026301129
s39d1127,-0.0110637212015164
s40d1127,0.0551068083454775
s41d1127,-0.0500722928239859
s42d1127,-0.011031599127388
s43d1127,-0.0063433030839015
s44d1127,0.0055132237880559
s45d1127,-0.0196679629075678
s46d1127,-0.0024553918267986
s47d1127,0.0047464356614328
s48d1127,-0.0017675070846356
s49d1127,-0.0071353031034977
s50d1127,-0.0010308927019611
s51d1127,0.0031950569036993
s52d1127,0.0273026346620677
s53d1127,-0.0039447731755424
s0d1128,0.00907102075663
s1d1128,-0.0085505637199816
s2d1128,0.0317292854218498
s3d1128,-0.0062276849837896
s4d1128,-0.0430273884679127
s5d1128,0.0472004175579003
s6d1128,-0.0192766485351655
s7d1128,0.0089071334520951
s8d1128,-0.0045994440232498
s9d1128,0.0191379072471766
s10d1128,0.0020059932142946
s11d1128,0.0051795123408067
s12d1128,0.0084236835101765
s13d1128,-0.0166023042426816
s14d1128,0.0963990038365754
s15d1128,0.008869367221034
s16d1128,0.0139367321162016
s17d1128,0.0061222947267642
s18d1128,-0.0127337386715612
s19d1128,-0.0130712795315338
s20d1128,-0.024803377182995
s21d1128,0.0191960294144482
s22d1128,0.0204686581657422
s23d1128,0.0178890043907964
s24d1128,0.0113839672187914
s25d1128,0.0089289250773785
s26d1128,-0.0220106173126014
s27d1128,0.0029904416699677
s28d1128,0.0264744679022221
s29d1128,0.0170729420071602
s30d1128,0.0104692362202296
s31d1128,-0.0202273944877671
s32d1128,0.0079519769384479
s33d1128,0.0030600449759357
s34d1128,-0.0023963243157603
s35d1128,-0.0011024737549493
s36d1128,-0.0125313334957649
s37d1128,-0.0032222559923044
s38d1128,0.0237027272782752
s39d1128,0.0235335168456558
s40d1128,0.0718654103036209
s41d1128,-0.0343446024637895
s42d1128,0.0072418082369178
s43d1128,-0.004690418578472
s44d1128,-0.0062045102016466
s45d1128,-0.0030799650176812
s46d1128,0.0001991348332079
s47d1128,0.0447439800209497
s48d1128,0.0
s49d1128,-0.0149946679844982
s50d1128,0.0084118788550835
s51d1128,0.0064372566160693
s52d1128,0.0098600657962566
s53d1128,0.0230482841741168
s0d1129,0.0064420112682044
s1d1129,-0.0093886294013403
s2d1129,0.0142660102178404
s3d1129,-0.0012579524246517
s4d1129,-0.0147012824522989
s5d1129,0.0145675235210014
s6d1129,-0.0270063937398605
s7d1129,0.018735857717979
s8d1129,0.0107278241091737
s9d1129,0.0118870145154963
s10d1129,-0.0010038994441218
s11d1129,0.0020386288644624
s12d1129,0.0140079616915711
s13d1129,0.0438723442239843
s14d1129,0.0630074267309073
s15d1129,0.0023184132428375
s16d1129,0.058622159090909
s17d1129,-0.0090327063377835
s18d1129,-0.0408534119057248
s19d1129,-0.0081712324156962
s20d1129,0.0296421614473192
s21d1129,0.010182896688087
s22d1129,0.0227829607195582
s23d1129,0.1000963354013333
s24d1129,-0.0025697140840097
s25d1129,-0.0040773408354913
s26d1129,0.0187500919482737
s27d1129,0.070646872207694
s28d1129,0.0107961193546017
s29d1129,0.0346308936373715
s30d1129,-0.0146591609185682
